Ticker,XLRE,XLRE,XLRE,XLRE,XLRE,XLE,XLE,XLE,XLE,XLE,XLP,XLP,XLP,XLP,XLP,XLC,XLC,XLC,XLC,XLC,XLI,XLI,XLI,XLI,XLI,XLK,XLK,XLK,XLK,XLK,XLB,XLB,XLB,XLB,XLB,XLF,XLF,XLF,XLF,XLF,XLY,XLY,XLY,XLY,XLY,XLV,XLV,XLV,XLV,XLV,XLU,XLU,XLU,XLU,XLU
2025-08-01,40.80482263592322,40.82919895666201,40.01983294261883,40.26361846923828,9602600,42.43114550132186,42.58254830580546,41.57158535673236,41.801124572753906,42329400,78.59676264380558,79.02786170792497,78.43020435994671,78.53797912597656,28529200,105.7776357287665,105.89644879230237,104.59935582044564,105.07463073730469,9181900,148.40630071698226,148.8021918820054,146.6050449966643,148.19847106933594,19191700,129.41576407701504,129.46058070243222,127.37403169038467,128.0164337158203,19438000,42.94557923813577,42.96529532377251,42.39847008320736,42.74349594116211,28581800,51.10804539915509,51.147569250601556,50.445970940737986,50.791831970214844,63060800,107.64439165743738,108.0271868449401,106.75949401356083,107.42565155029297,22660400,129.0228974814356,129.7139122985678,128.19367970087697,129.4473876953125,20736200,41.89003222884616,42.2278167866535,41.5669370415149,42.002628326416016,35852000
2025-08-04,40.33188081588232,40.72193545263119,40.2977509886684,40.60491943359375,6584500,41.727864210597104,42.040432174817724,41.49343637437962,41.70832824707031,26509600,78.43999939244934,79.05725625145543,78.43999939244934,78.92008972167969,14441900,105.75783596419618,107.11434311760227,105.61921567748186,107.09454345703125,4883600,148.71310762907856,149.70281289372446,148.5745494960963,149.5642547607422,11355600,129.22155997513187,130.64081408317008,129.22155997513187,130.6159210205078,12377000,42.989941992435504,43.354680180841164,42.97515586810889,43.31032180786133,15497000,50.98946203521425,51.29579544067383,50.88076673285251,51.29579544067383,40053100,108.25089715961657,108.85740107087692,107.90787358522138,108.6883773803711,12640200,129.70404531128287,131.3624959261018,129.67443146664263,131.30325317382812,11331000,42.20823254830396,42.864215803265715,42.12011500443874,42.746726989746094,25730800
2025-08-05,40.585417216537934,40.85358280878714,40.41964482850917,40.74143981933594,6265300,41.69856162546343,41.82065861236568,41.19552263560279,41.762054443359375,31413600,78.880896826513,79.27280439397165,78.72413080952349,78.84170532226562,15062900,107.14404191975976,107.49059262210112,106.23310648667996,106.26280975341797,5774100,149.33663978812547,150.03933723199071,148.23806624459584,149.25746154785156,12724800,131.09895154440267,131.21347785759264,129.23648561282468,129.5352783203125,11176000,43.537048997096996,43.7046300784366,43.21173923620195,43.615909576416016,16047000,51.43413697141405,51.473664590979325,50.75230249693882,51.088279724121094,33551000,108.84744243883053,109.5135999007613,108.50939510077359,108.82756042480469,11021600,130.75045851106879,131.2440427372812,130.34571583045576,130.79981994628906,14319200,42.761413311717966,42.918066310562104,42.16417258646778,42.29145431518555,21454400
2025-08-06,40.86820663228754,40.86820663228754,40.385512318169624,40.40013885498047,7569500,42.02578520989762,42.26997918851154,41.25413134321257,41.37622833251953,38249400,79.0670475424391,80.23297050611198,78.87109749519003,79.96843719482422,16043200,106.80739775055457,106.95096606180113,105.81724854288767,106.66877746582031,5141000,149.39601903853307,149.6929336628334,148.26775554755577,149.376220703125,10736700,129.65977924970502,131.16369703245658,129.5751306841237,130.99436950683594,10167000,43.57155091119943,43.67998749743169,43.13287836541163,43.14273452758789,13141000,51.196980430398916,51.41437480583753,51.04875373706956,51.335323333740234,34198700,109.15069692606195,111.1392321444946,109.00155526754753,111.08952331542969,11728800,130.24700105139092,130.3555901778651,128.67740691116862,128.83534240722656,14342800,42.35509280581767,42.36978217560737,41.88024109320822,41.91450881958008,23020600
2025-08-07,40.643926733643525,40.643926733643525,40.28312516529076,40.5561637878418,6429600,41.620424103969675,42.08439119288015,41.16133821204656,41.21506118774414,35042000,80.10559888301792,80.69345646426264,79.84105811269825,80.57588195800781,15984100,107.24305099559054,107.37177521857461,105.58455571771272,106.21329498291016,6248300,150.2174852317303,150.2768651397846,148.24796603826192,149.15850830078125,11095100,132.45346650780243,132.66759545782764,130.02330808760166,131.1138916015625,10318000,43.56662549955104,43.635629923367034,43.06387844596889,43.330039978027344,15272600,51.56259762702912,51.63176907350529,50.61395741573211,50.76218032836914,43119400,111.36792238634396,111.87499342974674,110.12011162196637,111.05472564697266,12127600,128.1048413284909,128.56881165923048,126.31806148895143,127.35458374023438,24421900,41.777437268617184,42.48727413152937,41.69911263179031,42.36978530883789,25702800
2025-08-08,40.63417110209015,40.67317768037672,40.15147678537795,40.224613189697266,7161600,41.410416265751834,41.85973230217587,41.200409290407315,41.478790283203125,40736200,80.64446939500779,81.1147599693718,80.61507763567536,80.81103515625,14135200,106.25290050602109,107.14403623204944,106.25290050602109,106.56974792480469,5984400,149.59395004034977,150.22736082822246,148.89126773436985,149.27725219726562,9124700,131.60690011714425,132.57298801147024,131.2632907528103,132.42359924316406,11015800,43.48776102271698,43.68984431425711,43.354678388361954,43.546905517578125,10402600,51.058633079266265,51.355086461987085,50.89064634731506,51.23650360107422,39484400,111.12432798869624,111.79546171505542,111.05472955368319,111.24861145019531,10108600,127.57174808706533,128.76622829126322,127.57174808706533,128.4898223876953,13747100,42.487268565897615,42.56559319246433,42.08584505062585,42.18864822387695,18445200
2025-08-11,40.068587032691234,40.263616186906006,39.95157102811106,39.99057388305664,6054800,41.56181558405598,41.74252047471133,41.07342761308915,41.14668655395508,28828800,80.85022182487407,80.95799659595487,80.25257192390141,80.7424545288086,12970500,106.88164845455582,107.2678060142366,106.76778341881364,107.11433410644531,4686800,149.29705675235627,149.38612660865007,148.43600283640097,148.79229736328125,9643500,132.33893611829154,132.9365215888747,131.22345945024807,131.5272216796875,9425400,43.581408802720034,43.76870973562932,43.20188449630599,43.44832992553711,12035600,51.345198756391255,51.41437020186786,51.10804059177461,51.216739654541016,29351200,111.52700435688429,112.10368143448939,111.34803587023652,111.53694915771484,9686400,128.6181640625,129.63496137130235,128.47009482786558,128.6181640625,14474000,42.29635451642164,42.3257257891483,41.85087029392088,42.056480407714844,19548800
2025-08-12,40.04908820059704,40.13685114376341,39.68243528421776,40.058841705322266,8099800,41.22970804245374,41.70832985201758,41.107611060290985,41.346923828125,34522600,80.85021778801134,81.02657581597295,80.59548422818952,80.95799255371094,16449500,107.6094141349227,109.28276868125734,107.55990365378996,109.16394805908203,7128000,149.41582391205026,150.39563768460442,149.12880089204185,150.33624267578125,9518300,132.18455793488542,133.59882728768815,131.45252259833032,133.56396484375,11153800,43.52226115476912,44.05458038541216,43.47789902528138,44.01515197753906,12501200,51.43413811852253,51.928222065423924,51.4242580981915,51.83928680419922,37510000,112.38206835423057,112.84937535132933,111.58665880623393,112.72012329101562,9791400,128.6675231653991,129.54610242197603,128.46022624066424,129.50662231445312,17219500,42.193549141775684,42.24739896225399,41.86066104013812,42.237606048583984,20756800
2025-08-13,40.127099036449856,40.37088456226092,39.961322944564934,40.32212448120117,4962700,41.37622644407378,41.83042737260973,41.22970857315086,41.82554244995117,25601200,80.52690096592751,81.12455831207437,80.27215993109074,80.95799255371094,17683900,109.51049423156428,110.30756459768175,109.40157722097145,110.01547241210938,8215500,150.7618133041105,150.9993480176759,149.1881854687144,150.91026306152344,12786800,134.33583535958118,134.4802394192229,133.12572569244887,133.61375427246094,13990200,44.241880912862165,44.86292063652095,44.1235844089151,44.84320831298828,16882200,52.03692308754278,52.28396507025416,51.868936348688564,52.135738372802734,41154900,113.14269272086455,114.4302675902409,113.02338544997912,114.26622009277344,12555400,130.12854248371977,131.6586414152916,129.96071060445638,131.5796661376953,15069900,42.29635208416703,42.35999108304939,41.9389854352991,42.33061981201172,22425400
2025-08-14,40.063713479506326,40.117346594194174,39.75654504800753,40.039337158203125,7988300,41.79624216629453,41.849965139539734,41.34204121819699,41.78647232055664,24944600,80.68365461168975,80.73264585676944,80.17418004792769,80.23296356201172,12826500,109.58970950010472,110.68877567374005,109.54019902033288,110.10458374023438,5120900,149.89087082977252,150.33623521274978,149.29705668637118,149.5741729736328,9516400,132.93652516471667,133.78308687404626,132.62776303836446,133.324951171875,15484400,44.43411392754704,44.448900052387884,44.03486975454895,44.37496566772461,16098600,52.0863285547646,52.422305788002305,51.90845803307633,52.38277816772461,35841500,113.61495562328443,114.32089229658483,113.49564836578224,114.13694763183594,11244600,131.3526130904398,132.37927656945962,130.71095971329717,132.24107360839844,15464000,42.17396666285915,42.301248395087114,41.992835110646354,42.036895751953125,18747800
2025-08-15,40.039334942121876,40.434266292172104,40.01983165423557,40.3026237487793,5689600,41.80600828592802,42.26020923402557,41.65460921193031,41.78647232055664,27297800,80.37014367878265,80.60528524992488,79.99783556822284,80.36034393310547,12217700,110.43133123204983,111.11453654893181,110.22340082131147,110.38182830810547,5535500,149.42570007964568,149.7028163520119,148.78239768344648,148.89126586914062,8796000,133.14564858060027,133.14564858060027,131.78616536721734,132.31402587890625,13373200,44.665773244611096,44.665773244611096,44.276388995146256,44.37496566772461,16132200,52.50136125321899,52.53100508377344,51.79975918375238,51.83928680419922,46108500,114.73350956489391,114.85282441105983,113.46084821509756,113.863525390625,9346800,133.74156025794005,134.8471990231599,133.44540674827414,134.4622039794922,13929600,41.97325135913066,42.14458999098995,41.6550489085908,41.91450881958008,29576600
2025-08-18,40.39038528138868,40.39038528138868,39.91256772031628,39.92231750488281,4496900,41.56670137851106,41.73275150359082,41.29808649840606,41.53739929199219,26428400,80.3995299059191,80.62487919088635,80.2035798559595,80.25257110595703,11892100,110.28280736543176,110.28776294579367,109.48078898759307,109.70852661132812,4295800,148.90115832678097,149.63354568028964,148.75270857349747,149.47518920898438,7342100,132.1496884087571,132.71739607482502,132.02020802234262,132.59786987304688,12233800,44.31089093049314,44.40946760245726,44.05951552838793,44.1186637878418,9423000,51.77011562524629,51.938106128247455,51.671300343171296,51.878814697265625,25405100,113.63484526048312,114.4948846131186,113.63484526048312,114.32089233398438,9293000,134.77810371712982,135.42963849205688,134.07722257140094,134.1463165283203,12572000,41.9781499174683,42.13480292228317,41.67463308661976,41.73337936401367,16080000
2025-08-19,40.12709990110058,40.653673821096326,40.08809332336104,40.63417053222656,6803400,41.42018089621752,41.79624170478149,41.31273495091354,41.55204772949219,25693800,80.40932096055852,81.20292829464434,80.3897289476861,81.0755615234375,13215600,109.7283298693298,109.7283298693298,108.65896696097577,109.09463500976562,5086000,149.6434318645212,150.73211368809524,149.19806751913322,149.80178833007812,9035200,132.54808792755674,132.57796567963524,130.03825037236078,130.28225708007812,17367000,44.15316354272617,44.60169226380688,44.15316354272617,44.384822845458984,11980200,51.829407690308514,52.24443640357464,51.829407690308514,51.977630615234375,24870800,114.34078713707683,115.36488166903364,114.00770836308723,114.26622009277344,11843000,134.1265629563263,135.45924629438366,134.03772141725423,135.00514221191406,13578200,41.74806366162788,42.1592801204015,41.67463175096451,42.13969802856445,16436800
2025-08-20,40.741435384624836,41.141243493267574,40.68292923986416,40.79019546508789,7026700,41.620422721616265,42.069738752432215,41.58135079038763,41.8988037109375,27967200,81.04617394632113,82.20229711579292,80.96779094076021,81.53605651855469,24835800,109.01542058983821,109.14414481486051,107.74803087854474,108.76788330078125,8825500,149.64345544743904,150.0096567194635,148.72303666203157,149.6632537841797,9549500,129.95357141715255,129.95357141715255,127.40390222300931,129.40081787109375,23064200,44.39468073441868,44.695344467472005,44.261601853449314,44.41932678222656,13436000,52.01715619839186,52.38277725569136,51.88869331950669,52.24443435668945,39138800,114.50483623631332,114.77826136057132,112.44172628569413,113.1377182006836,15303600,135.25192358899693,136.43653760139406,135.25192358899693,135.7356414794922,14607000,42.20823251524601,42.45300305524636,42.031997427653586,42.183753967285156,20169000
2025-08-21,40.61467163927918,40.80969709147916,40.483025367184936,40.643924713134766,5851800,41.82554463615868,42.279745588435574,41.71321749187015,42.18695068359375,22088000,80.97759705254371,81.01678855840585,80.51710620243304,80.80123901367188,18125200,108.51045052699295,108.91641533746738,108.19360307545352,108.64907836914062,3794600,149.44551240895663,149.83149690316318,148.87148147624075,149.12879943847656,7679600,129.0871127228289,129.6050191329779,128.37500090714292,128.9327392578125,15148600,44.2468088233533,44.65590912094751,44.18766432955275,44.55240249633789,13017600,52.09621034258246,52.175261810538586,51.730585523406596,52.076446533203125,29037000,112.57594566363423,112.76485893197574,111.83024497575104,112.4665756225586,10117000,135.44937178679132,136.6833321865351,135.18283212280858,135.2815399169922,13218900,42.18865188974136,42.40405116759457,41.7774354261036,41.894927978515625,16230000
2025-08-22,40.9705918289255,41.52642248889235,40.8877056490766,41.287513732910156,6488900,42.32858173794708,43.14907362371811,42.260207724641525,43.046512603759766,30936400,81.04618031904859,81.57525443566414,80.59548921415728,80.80123901367188,16491500,109.2926619522984,110.58976249342138,109.25801065977849,110.2135009765625,6382900,149.94036039398642,152.61256181631052,149.89087210618865,151.5634765625,9298800,128.79328979799854,131.5321951087337,128.434741585795,130.68064880371094,13756000,44.73970300100887,45.66141028962032,44.68055850279268,45.4346809387207,11434200,52.34325418741315,53.04485248257909,52.32349037732324,52.936153411865234,47249800,113.0184013023677,115.9365819965169,112.85434623078575,115.88189697265625,14933800,136.0318014812864,137.23614807189773,136.0318014812864,136.3970489501953,11898600,42.183752366222706,42.364883903512954,41.99772810744762,42.120113372802734,19234800
