Ticker,XLRE,XLRE,XLRE,XLRE,XLRE,XLY,XLY,XLY,XLY,XLY,XLC,XLC,XLC,XLC,XLC,XLP,XLP,XLP,XLP,XLP,XLB,XLB,XLB,XLB,XLB,XLU,XLU,XLU,XLU,XLU,XLF,XLF,XLF,XLF,XLF,XLV,XLV,XLV,XLV,XLV,XLK,XLK,XLK,XLK,XLK,XLE,XLE,XLE,XLE,XLE,XLI,XLI,XLI,XLI,XLI
2025-05-14,39.878992793531374,39.878992793531374,39.4411890256,39.63576889038086,4416300,107.28383121395393,107.95487874533188,106.97564675886652,107.42301177978516,7117000,99.22910116945695,99.873190120574,99.09037524890813,99.77410125732422,4406000,78.08966306041779,78.19730604626106,77.65909111704468,77.80587768554688,10352000,42.164298906670616,42.21848230266894,41.78994192287443,42.01652908325195,7891200,38.91059339002825,38.92527972941069,38.2398885892738,38.822471618652344,22912600,50.59149510508689,50.6508839948475,50.27474177303841,50.4232177734375,38764200,130.49648314101103,130.76284697767832,126.94501549563567,127.0338134765625,19579500,116.33546734494043,117.00248670966909,115.86257311314277,116.5445327758789,10248000,41.54456473632287,41.729859783501254,41.408033893256565,41.568946838378906,21332600,139.7039188268511,139.93149375351047,138.7243335540728,139.12013244628906,6517700
2025-05-15,39.81089022053682,40.380037025025786,39.74278781851294,40.36544418334961,4703800,106.40897340142672,107.47271484273608,106.07592608713198,107.18441009521484,8393000,99.83355228818448,100.67086716213629,99.71464111721056,100.17045593261719,3259800,77.87438502098294,79.4498789205773,77.56124379369017,79.40094757080078,13370000,41.90323812354583,42.46969854383754,41.873684908621605,42.445068359375,7114600,38.979128855186545,39.75753465769795,38.9546491348853,39.64982986450195,26629200,50.35392899078228,50.83895966192342,50.314337655666826,50.759769439697266,34742500,126.73784496412402,128.7799274033909,125.6329431729903,128.70101928710938,18792700,115.91234806884076,117.36088090608163,115.77297112183551,116.70381164550781,9536400,41.042324885864126,41.768869864627405,40.939926753059595,41.74448776245117,29721600,139.51593253245446,140.88141244823407,139.31804061232924,140.66372680664062,5761900
2025-05-16,40.443272760698825,40.89080387880262,40.30706796051962,40.87134552001953,3421200,107.54728033922068,108.27301407424778,107.25897557241659,108.19844818115234,5973200,100.54700925457036,100.88887227333021,99.93264618027759,100.85418701171875,4156300,79.47923161573527,80.3110122680664,79.36180086041922,80.3110122680664,11973300,42.44999203450408,42.883455439768596,42.203705240095964,42.87853240966797,6426800,39.708580334617665,40.24710058426515,39.61066892016577,40.23241424560547,20076800,50.74987415551079,51.14581395117519,50.64098948450381,51.066627502441406,53401000,128.93778737817416,131.344891611825,128.55304629512716,131.29556274414062,12901800,117.0821209457685,117.0821209457685,115.91234206314712,116.9228286743164,8111600,41.837130888330684,41.86150926775764,41.2568711432522,41.681095123291016,21725800,140.88141925049788,142.2666778564453,140.416364911747,142.2666778564453,5384200
2025-05-19,40.55029366253834,40.99295928259772,40.50164961909152,40.95890808105469,3023400,106.43880020482165,108.10399890691373,106.21511011795062,107.94493865966797,6935000,99.75427734446554,101.002818169322,99.75427734446554,100.9532699584961,3947600,80.09572788104211,80.60458703168923,79.86087383159953,80.54586791992188,13601400,42.63716970907266,43.03615688143375,42.44999309354658,42.98689651489258,10166600,39.894618989893786,40.42334966467357,39.88482934113782,40.40376663208008,16306400,50.799361527579705,51.244797061098495,50.72017508606381,51.096317291259766,26348400,131.22649961484765,132.6273519918218,130.86147807747705,132.55828857421875,11645200,115.19554152238602,117.01740699281443,115.15571845469937,116.75358581542969,11863000,41.33488872527691,41.37877576219907,40.83752586800524,41.13984680175781,24787000,140.89129346445785,142.87024274556444,140.89129346445785,142.7515106201172,5459200
2025-05-20,40.628122890474366,40.87134681602183,40.60866824237684,40.744873046875,2311800,108.14376479658138,108.45194923710609,106.87125249209937,107.38323974609375,7046800,100.74518820692616,101.24064011024733,100.20019564927053,100.70555114746094,2603100,80.50672950340956,81.06451257282345,80.50672950340956,80.82965850830078,12719300,42.922863276731924,42.991823280206745,42.7307598730466,42.91301345825195,5128600,40.34012280074208,40.658340529978275,40.34012280074208,40.52125930786133,18075200,50.85875557125723,50.99733467966977,50.59149424389124,50.81916046142578,26903000,132.5878919576279,133.2685911637762,132.38073179674748,132.88385009765625,11644500,116.02682496276209,116.33545183006123,115.43446918969772,116.31553649902344,10273200,41.11058764110666,41.20323515914303,40.720500072895156,40.75950622558594,22782200,142.17763344067595,142.9395332481615,141.68289605106995,142.23699951171875,6825700
2025-05-21,40.540562875166366,40.628123638427525,39.64550059409909,39.66495895385742,3708700,106.53324557653009,106.90107666401065,104.78353735157083,105.20604705810547,10325600,100.0020095259956,101.53791343760412,99.71464651724322,99.95246887207031,5864300,80.43822353265536,80.56544205105254,79.76301721896269,79.89022827148438,10989100,42.573135401488464,42.804645589353875,42.277592000016156,42.34162521362305,9612400,40.38907575605504,40.46740787763301,39.703684632572426,39.78201675415039,22704000,50.50240559960057,50.65088159295886,49.74021675050302,49.77981185913086,40022000,131.75922312969985,132.33140486128488,129.74673484365638,129.80592346191406,16635900,115.2254102379178,116.83323531067575,113.66737349554188,114.13030242919922,18643600,40.51570035336772,40.59372009960892,40.003709719358284,40.00858688354492,25698400,141.47508175813394,141.8807699897142,139.62476898713936,139.8325653076172,9600200
2025-05-22,39.733058569464156,39.7622442514025,39.2125595441836,39.528751373291016,3599300,105.02213008184795,106.43879854770752,104.7437689649228,105.65838623046875,8992400,100.23982959522397,100.61637030845387,99.67500718538534,99.73446655273438,3808400,79.82172786989558,79.98808250555453,79.23458903082697,79.5575180053711,11871600,42.28744104060967,42.47954443593592,41.98697085652745,42.29729461669922,7651000,39.444218726309714,39.444218726309714,38.7588275557363,39.2141227722168,30637600,49.67092502708248,50.00747588371227,49.46305637986923,49.72041702270508,33662800,128.8687486230266,129.4705247263484,128.227503401389,128.78982543945312,12722600,114.1850542459869,115.18558318102274,113.90630036928877,114.16016387939453,11372000,39.7989166714744,40.081728973913066,39.36006486398467,39.85255432128906,23732200,139.57529675387477,140.66372494745596,139.05087637829078,139.80287170410156,8993200
2025-05-23,39.4947003282398,39.655225290830245,39.30206517730792,39.53847885131836,3751400,103.89874106899111,105.18119699054422,103.72972960539059,104.70896911621094,7497000,98.83274475148662,99.66510789031807,98.69401882168073,99.27865600585938,3894000,79.51838018211487,80.01744412525116,79.02909653646098,79.85108947753906,10693100,41.977124961311695,42.366258576374186,41.898311377382754,42.213558197021484,7343200,39.47848868572537,39.7183742917183,39.01829677068953,39.684104919433594,21730200,49.08691532535709,49.77981466135964,49.06711776992872,49.5422477722168,33645600,128.1781507469056,128.83913040505806,127.80328451080973,128.58262634277344,9127100,112.17403726938346,113.63749510325154,112.04959303349351,112.90078735351562,12004000,39.501470224024665,40.08172628369463,39.48684245145456,39.97932815551758,23511000,138.21973191919517,139.85235923721703,138.16036584918518,139.3477325439453,8233100
2025-05-27,39.87899654754137,40.304148526181685,39.74278803146122,40.19032287597656,3626800,105.89202029066048,107.89026643640165,105.89202029066048,107.80078887939453,7886800,100.24972517211543,101.06226590093972,99.94254744536333,100.89381408691406,3604100,80.14465371730022,80.62414954614482,79.96851132586494,80.5752182006836,14433600,42.637168669927625,42.96226904259201,42.50417545440744,42.952415466308594,6898600,39.99253187815354,40.08554660883019,39.67921084464185,39.98273849487305,18494200,49.92828799198062,50.44301307758834,49.75011377865496,50.4133186340332,38636400,129.65792924620166,130.60499224185688,129.3915804796893,130.3780975341797,12304000,114.65794344705552,115.74310117237488,114.27466065558174,115.58380889892578,14208400,40.257269397697456,40.38892679905912,39.95982560373108,40.32553482055664,19028000,140.9902590596156,141.9203526190286,140.20856557155415,141.80162048339844,11862100
2025-05-28,40.229235883554026,40.229235883554026,39.901371990811235,40.19032287597656,3491900,107.89522852820737,107.92505185064549,106.6326598414394,106.81160736083984,7542400,100.93345998651895,101.4190007236082,100.74518584846568,100.87400817871094,4014300,80.54586108337861,80.81007839921654,79.93915421832484,80.0272216796875,9963800,42.9031601381353,42.90808692642389,42.326849923635116,42.36625671386719,10597000,39.95826419977562,39.97784723208496,39.25328997696548,39.42463684082031,20954600,50.37372656392722,50.50240878709084,49.997580560216896,50.0767707824707,31730200,130.3287860347365,130.7924503163661,129.36200340738569,129.707275390625,11087500,115.72318798422086,116.18612451646868,114.93669945931205,115.10594940185547,10789200,40.52057769487372,40.64248075876936,39.71114328510353,39.813541412353516,29552600,142.01931010823805,142.2765681087035,140.9011988057866,141.09910583496094,9058300
2025-05-29,40.19032275246085,40.72541464585794,40.141674998359015,40.560020446777344,4811800,107.88528101194022,107.94990326474623,106.309552326706,106.85633850097656,8031600,101.27036632919771,101.27036632919771,99.28855870976139,100.06147003173828,4386200,80.05658552568389,80.39909004098523,79.6553768294641,80.35015869140625,13321300,42.582990252036595,42.59777061818941,42.10027018279451,42.52388381958008,9869600,39.44421576585882,39.76243347135736,39.26797222850828,39.698787689208984,20867400,50.24504222521036,50.34402999885977,49.849102458605145,50.334129333496094,34098400,129.9045542739897,130.96999446446486,129.51981323740603,130.5753936767578,10670300,116.84816599069602,116.96762759965135,114.70772354972092,115.30007934570312,14011800,39.876929284923044,40.110984802246094,39.62337255132713,40.110984802246094,23792800,141.68288718111322,141.7818255939283,140.22835813887644,141.22772216796875,12106600
2025-05-30,40.40435810183842,40.70595711138994,40.19032356692368,40.59893798828125,6882700,106.44376889864941,107.18441427468437,105.56891857137518,106.27476501464844,10233200,100.03174222781315,100.72537946986624,99.13002364113964,100.47765350341797,9044700,80.21315722988564,81.407010447887,80.21315722988564,81.05472564697266,17778900,42.4105843577647,42.58791114666994,41.9771209615731,42.52880096435547,12114200,39.62046135665066,40.17366798390066,39.54702592310175,40.10512924194336,20680400,50.1658578267275,50.53210316416244,49.948088491821395,50.443016052246094,37953200,130.28931663296356,131.54218247339983,129.11535891142154,130.85162353515625,11651300,115.2453251609287,115.30008093094392,113.20443656451441,114.94168090820312,13494000,39.80378825395039,39.9647011958673,39.438079051513625,39.755027770996094,31038600,141.08919766188302,141.81152508309515,140.07003990119864,141.31678771972656,14254700
2025-06-02,40.30706745474393,40.67190332691844,39.927638741490824,40.657310485839844,4756500,105.9715459640737,106.53821183177709,104.66423473872061,106.52330017089844,8783800,99.61555782697658,101.06227646810493,99.44710599533745,100.97309875488281,5983100,80.81986754883201,81.1134407172835,80.30122808832672,81.10365295410156,15827900,42.79479445999598,42.79972124841306,42.45492121998683,42.7800178527832,15811000,39.93377957592185,40.286266644078324,39.77222238050329,40.23241424560547,26799200,50.096565201359205,50.4826080706813,49.77981188417198,50.46281051635742,30142300,130.5162066441619,130.9897306057547,129.34224896489508,130.9305419921875,11845000,114.63803219269998,116.02682653015046,114.49865525544593,115.95713806152344,12878800,40.50107657237639,40.554714223156644,39.813545161754256,40.27677536010742,32031000,141.1287825632578,141.19803794182488,139.35761437932476,141.138671875,12641300
2025-06-03,40.46273138561964,40.569750503979336,40.18545626591611,40.511375427246094,6276900,106.61775312473638,107.97973547771876,106.59289782662802,107.08997344970703,7855400,100.75510057476345,101.06227833932188,100.04164861579248,100.68573760986328,4102100,80.96664862759333,81.15257878602836,80.45779696487021,81.0253677368164,13265600,42.61746628304925,43.233183283982356,42.41551306092312,43.218406677246094,13218200,40.71708145650431,40.71708145650431,40.017004022446976,40.340118408203125,28547800,50.304433666468825,50.61129009332591,49.898593244366154,50.561798095703125,33705400,130.58525379328995,131.71975740396877,129.95388349935888,131.23635864257812,14304300,116.11145394986644,117.78896751325337,116.02683277594082,117.6993637084961,14312400,40.30603245680417,41.0081916034191,39.925691757162475,40.754634857177734,30352600,141.10900047176392,142.31616092398295,141.0496344000461,142.22711181640625,10896800
2025-06-04,40.414086161113595,40.80324219403753,40.302201528475265,40.63785171508789,2969700,107.17943204394632,107.23908627002845,106.02622066489924,106.80662536621094,7581000,100.81951149446955,101.52305229672736,100.72537442233714,101.32982635498047,4388200,81.04493300030327,81.06450105878575,80.38929478595186,80.45779418945312,10804100,43.27258795428956,43.49917134856929,43.19870116618922,43.38095474243164,13268000,40.2715825290483,40.2715825290483,39.63514709472656,39.63514709472656,33001800,50.63109057152387,50.690479461701976,50.26484146077009,50.274742126464844,24600500,131.6309554050946,132.51882973234456,131.4928436279297,131.4928436279297,9986100,117.84869819430148,118.24193866041759,117.29119041586634,117.87358856201172,10899200,40.73512904385192,41.05207775997836,39.91106312596045,39.95982360839844,44939200,142.57340645462,143.0483651831632,142.296354745396,142.30625915527344,7975800
2025-06-05,40.69622653177757,40.8372931340792,40.42867874540755,40.62812042236328,5412000,106.53324342952239,107.08499004962364,103.24757349658609,104.11248016357422,12096600,101.9045441712578,102.46936660044129,101.18118862370002,101.46855163574219,6785700,80.29143721788682,80.39908020108575,79.46943693399278,79.68472290039062,16474500,43.54843045886969,43.56813009429367,43.026299927221125,43.12481689453125,14234800,39.747750050533725,39.747750050533725,39.4931743734126,39.57150650024414,21175000,50.2846416280515,50.363831853732414,49.938193830692,50.136165618896484,42014400,131.81841066250226,132.10450905246717,130.78257974540946,131.31529235839844,13705000,118.22202154750599,119.25242344429456,117.03233498185739,117.54006958007812,15885200,40.257268269178496,40.27677320661814,39.81842019743914,39.92081832885742,27655000,142.7515353331474,142.8306951298779,141.663107000837,142.2073211669922,13814300
