Ticker,XLP,XLP,XLP,XLP,XLP,XLE,XLE,XLE,XLE,XLE,XLC,XLC,XLC,XLC,XLC,XLV,XLV,XLV,XLV,XLV,XLRE,XLRE,XLRE,XLRE,XLRE,XLF,XLF,XLF,XLF,XLF,XLI,XLI,XLI,XLI,XLI,XLY,XLY,XLY,XLY,XLY,XLK,XLK,XLK,XLK,XLK,XLU,XLU,XLU,XLU,XLU,XLB,XLB,XLB,XLB,XLB
2026-01-23,81.91889826426564,82.47576897987337,81.84929037315106,82.44593811035156,20185600,49.19855290781168,49.56615007780146,48.77134384947151,48.87069320678711,51431200,115.7007833408152,116.84213777239702,115.7007833408152,116.58795166015625,6086200,157.15394802448677,157.7315752478638,156.0186159499367,156.8352508544922,10191300,40.85539635794773,41.054061814538684,40.65673090135679,40.97459411621094,7587100,53.21644948802996,53.23634386664805,52.609568470086195,52.7985954284668,47057500,165.03626940357293,165.35538006804958,163.25129167426297,163.75985717773438,11673600,122.23445739430024,123.14262908144256,121.98495859032388,122.88314819335938,6470900,144.35051841468595,145.64890709556093,143.57148825412904,144.90982055664062,14654500,42.41346739895084,42.45319059171635,42.006314143634796,42.26451110839844,26527200,49.24101988530538,49.76867594582322,49.14146414442703,49.74876403808594,19550700
2026-01-26,82.58515100972552,82.86358256446441,82.17744224265009,82.31665802001953,13188000,49.546275791279236,49.56614641926269,48.63224964364896,48.90049743652344,40122600,116.88699826822416,117.63461251949562,116.7125519008773,117.39537048339844,4763900,156.72570602589215,157.68178237264678,156.2576290389616,157.45272827148438,6810400,41.13352762427548,41.2378261412286,40.91499523300497,40.94479751586914,6462100,52.82844008202332,53.276139498688984,52.81849289284788,53.13685607910156,31072700,163.7598477531162,164.2085837851813,163.3908893825789,163.91940307617188,8231500,122.81329003082706,123.15261236687653,122.05481914149168,122.07477569580078,4812700,145.0896136116596,146.527827913847,144.710080604182,145.8986053466797,10195600,42.40353928764299,42.88020624510437,42.36381609413482,42.572357177734375,19254000,50.19676726334867,50.256502984886744,49.7985405131854,49.808494567871094,13900900
2026-01-27,82.29677169418328,82.77408075392015,81.98850169030038,82.69453430175781,13532200,49.06939491344914,49.49660396484257,48.8408883633909,49.34757614135742,39840300,117.51499353575235,117.51499353575235,116.16928938119328,116.52814483642578,3934000,155.1621412565089,156.44685317282634,154.50483971964047,154.81356811523438,12697500,41.01432796537481,41.0739249498922,40.795795584201926,40.97459411621094,6453200,53.04731750932252,53.15675556890498,52.569772718117065,52.72895431518555,38633700,164.19863053830457,164.91661433398068,163.25129545724243,164.59750366210938,9439300,122.49392595213347,122.67356538864409,121.57577221623421,122.44403076171875,4269700,147.23692737940604,148.43543413370244,146.8474123032637,147.86614990234375,12436200,42.52270592028383,43.247637169178944,42.304232139883666,43.12847137451172,31070500,49.64920299292383,49.95783185677509,49.460045571871234,49.75871658325195,10123800
2026-01-28,82.53543187405717,82.93319450886074,81.49130590603416,81.85923767089844,16303200,49.645630376029686,49.81452503390222,49.23829196535106,49.7251091003418,41890400,116.95678083601106,117.45020139795015,116.26897325861015,116.37862396240234,8319500,153.66828432665415,154.51479522891694,152.8416806011612,153.67823791503906,11426600,40.95969454241113,41.09379154573093,40.472964367118486,40.57726287841797,8519200,52.659311064365326,52.937877902295135,52.49017848763042,52.7190055847168,45450800,163.95929845996204,164.8168893754144,163.0618263183178,163.68008422851562,10144900,122.84322462678537,123.44202783374365,121.3462318375878,121.52587127685547,8732200,148.81496762197955,149.71384388080708,148.42545254450894,149.044677734375,19497400,43.19798506871385,43.36680296213473,42.830554992047226,43.02916717529297,25183600,49.89809683465068,49.98769851910137,49.32066671093021,49.728851318359375,13517200
2026-01-29,81.89901168762562,82.38626691436646,81.5509722399536,81.67029571533203,18799300,50.817970009488675,51.39420306758355,50.15231722952111,50.18212127685547,77520700,118.90057097821192,119.57342685587285,117.50004147794598,119.40895080566406,9730200,153.6184788073266,154.03675744470257,152.87154941280153,153.19024658203125,12167300,40.775928746141304,41.17325966016629,40.56733172143098,41.09379196166992,8650900,53.04731880618058,53.35573481843571,52.719008414595585,53.27614212036133,51975400,164.78697227299747,166.44232463270149,163.59033769606756,165.395263671875,16332500,122.22446933885753,122.35420596951117,120.16860173104452,120.94703674316406,12410400,147.6564034507258,147.74628802801092,143.0920865615569,146.68760681152344,25581000,43.207913973180595,43.466110947863754,42.78090289328887,43.02916717529297,27417900,50.22663772626693,50.3958832429492,49.07177367835015,49.778629302978516,20503700
2026-01-30,81.72002211087309,83.0425796508789,81.5708601740762,83.0425796508789,18174800,50.03309687253692,50.75835774169804,49.556213169113235,50.7186164855957,74039400,119.38900949982022,119.87745629048577,118.76101626126875,119.69802856445312,11651200,153.48900387306665,154.29568517560392,152.66240019867297,154.10647583007812,11863900,41.034195033069125,41.163324359459445,40.61501163815366,41.15339279174805,10617900,53.10701154414771,53.385578387664474,52.74885200523266,53.16670227050781,42767000,164.19862720284428,165.84399782515862,163.2712251455872,164.9764404296875,11612500,121.01690177565752,121.75541610203354,120.29834400335685,120.92707824707031,11706400,145.85864592689722,146.56777097924348,142.81244550216584,143.7013397216797,18342600,42.92986069219806,43.07882078189936,42.47305530649233,42.94972229003906,27998400,49.0020829405606,49.43017944799886,48.59389834019016,49.05186080932617,28082600
2026-02-02,83.29117504662226,84.18613902372776,82.82380454820655,84.02703094482422,26041700,49.774783776778726,50.18212218745735,49.44692788034709,49.7251091003418,61479900,119.19961946804747,120.0219921121933,119.1497754753187,119.2893295288086,7651800,153.9471257030872,155.3712637520283,153.76785475081272,155.05258178710938,11005300,41.22292668498144,41.3073582760057,40.676599498809324,40.68653106689453,9386900,53.17665313794596,53.81337951897587,52.92793165815687,53.753684997558594,48031500,164.75705247927283,167.15032155947824,164.59749714965014,167.06057739257812,11466600,120.4979416458516,122.16459946262279,119.87918947777663,121.72547912597656,8483000,143.35175774971106,145.96849925698308,143.21193221664706,145.07960510253906,16337600,42.99937200121166,43.178122583635705,42.254579170515576,42.324092864990234,32847600,49.03194904901483,49.589471055158654,48.98217118010026,49.430179595947266,25155300
2026-02-03,83.64916135215326,85.85672906562037,83.58949202870923,85.38936614990234,33052500,49.91387700736509,51.443877471427115,49.69530388824132,51.334590911865234,83754100,119.01520517001276,119.2145735398075,116.87703168920332,117.36547088623047,8132200,154.146309650869,156.4767257442088,153.220124484151,153.46910095214844,21141900,40.597129790418876,40.8057306021824,40.25939965378791,40.537532806396484,8709700,53.445271594051576,53.892967211490046,52.888134125539274,53.25624084472656,66887100,167.06057622590285,169.3242198990111,166.4522848499939,168.4666290283203,16444000,121.83525524543015,122.51389228266343,119.579783972552,120.7474365234375,12467800,145.69884859605725,145.7887331749552,139.99593266625234,141.903564453125,30464500,42.36381767039414,43.1185394340697,42.36381767039414,42.93979263305664,35525500,49.95783053866326,50.99322689541877,49.838362896824655,50.475528717041016,34077400
2026-02-04,85.83684947831973,86.86108314947276,85.73741071555861,86.50309753417969,33748100,51.48361849194724,52.61621775870438,51.48361849194724,52.487064361572266,78149900,117.87385136137006,117.87385136137006,116.0696113344261,116.428466796875,11640200,154.1761832145505,156.1381189675761,153.59855599421792,155.3911895751953,22951600,40.77593070549463,41.366959426468924,40.62693444749706,41.18319320678711,9573700,53.23634445663685,53.90292000338795,53.12691019227019,53.684043884277344,59506400,169.5037026334765,170.2914975319479,167.37968135498696,168.9153594970703,21338400,120.85721761556424,121.29633794159611,119.11072600951823,119.85922241210938,13915400,140.6551123666255,140.83488151885172,135.940972670277,137.94847106933594,45649500,43.16819453608297,43.34694512205447,42.69152756956308,42.78090286254883,30994300,50.78415433545502,51.78968474230107,50.78415433545502,51.66025924682617,35878600
2026-02-05,87.08979640821903,87.1494581466716,85.98600872670018,86.43348693847656,38772900,51.920764613865124,52.14927495713522,51.10608775764971,51.871089935302734,54235600,114.83355030137547,116.29887550617158,114.1756536900108,115.84033966064453,15513700,154.8235266340636,156.32733896295855,154.04670610797928,154.2060546875,21421600,41.06399336338791,41.22789264919243,40.72129554565635,40.95472717285156,9894800,53.66414488101927,53.783533923337664,52.908033255612324,53.01747131347656,64475000,167.77856498502487,168.84557415816536,166.98080353475703,167.89822387695312,18699300,118.3123299486008,118.59176737676277,116.83529375304612,117.2744140625,13290000,137.0496002358206,138.3080300705752,134.91225831593167,135.46157836914062,42950900,42.91993176349335,43.0688880648993,42.57235948378794,42.80076217651367,31475400,51.15251785711879,51.29189740422085,50.13703341676512,50.27641296386719,25667300
2026-02-06,86.36388142967277,87.59693877407271,86.21471949273692,87.44778442382812,29568600,52.15920730375908,53.073233498294265,52.02011669067198,52.90433883666992,41669600,115.76058757138719,116.1393836581414,114.155708375206,115.39176940917969,9441200,155.40113968004835,157.15394367385912,155.2716822550997,157.06431579589844,13616200,41.30239327507098,41.76428506856009,41.193127082931355,41.70965576171875,8181400,53.55471214899596,54.072049499740764,53.55471214899596,53.98250961303711,53073800,169.41395812478223,172.90415092934387,169.3341804633254,172.69473266601562,11992100,115.45806415384644,117.92311345267808,115.16864463960113,117.75344848632812,20971100,137.83860664396744,141.29431654470656,137.24934299367536,140.95474243164062,37131900,43.1880576741391,43.555487763651406,42.681596399745516,43.04902648925781,30530100,50.634820580370956,51.39145404852676,50.634820580370956,51.28194046020508,14367300
2026-02-09,87.41795235546583,87.72621479066738,86.39371111544847,86.94063568115234,21853900,52.86459622950644,53.37128778131812,52.63608968670435,53.291805267333984,38798500,115.27214817261988,116.86207568921289,114.73885396403837,116.5082015991211,9210200,156.9248902324236,157.50250224586844,155.39118673153078,155.6800079345703,11823000,41.6401198180971,41.99771688881292,41.411655864968324,41.967918395996094,5638900,53.80343364338112,54.11184585692937,53.62435386994531,53.664146423339844,31699900,172.32578175344608,173.64209040039887,172.15625992152647,173.21328735351562,9472200,117.19457651913044,117.97301155606799,116.16664268245141,117.31433868408203,10975700,140.42541196267712,143.85114534544047,139.7362663518413,143.1719970703125,24629500,43.06888658391886,43.24763717002937,42.76104129867145,43.178123474121094,21173900,51.24212279155663,52.07840392509041,51.04300751256133,51.948978424072266,12325200
2026-02-10,86.84119372568131,87.33839509923493,86.33404620038317,86.66220092773438,20908100,53.42096209238086,53.44083272074105,52.89440370560781,53.23219680786133,32146000,116.75740528603531,117.52994152249201,116.5181708584335,117.20597839355469,5830200,156.01861791568015,156.51657085283247,154.6044333977257,154.69406127929688,11103400,41.9927515651337,42.65827647683339,41.93811847068332,42.553977966308594,10547700,53.425376531656426,53.98251023742216,52.84834085618336,53.27614212036133,57920800,173.223262428002,174.36006748130046,172.9440330035119,173.42269897460938,8820200,117.52391648001911,118.98098855331928,117.46403159063753,118.0927734375,9920700,143.64141303331053,143.9709898314496,142.21318086873092,142.37298583984375,22564300,43.446250959607795,44.22083433591682,43.25757146205398,43.89312744140625,34683600,51.91910964131371,52.75539072942239,51.889239882511646,52.675743103027344,18381400
2026-02-11,86.50309325135555,88.21346719825382,86.24455399831533,87.90520477294922,25588300,53.92765106167338,54.75226510243012,53.8978470134313,54.62310791015625,57349700,116.9966532048467,117.27576131861157,115.95996049291593,116.36865234375,6988000,154.54466396358012,155.73976315188406,153.74795143313406,155.61029052734375,11738400,42.653308760164734,42.782441873225,42.43478017178777,42.514244079589844,13760200,53.395523894424166,53.65419635112882,52.42053617765017,52.47028350830078,60339900,174.92847433208658,176.25474952074103,173.59223264103355,174.35009765625,12551900,118.21252966969715,118.64166791489087,117.05485918453915,117.52391815185547,10214100,144.33054617699005,144.5802357342237,141.1445202281554,142.79246520996094,18905700,44.05201570646344,44.32014159110065,43.83354192160075,44.280418395996094,25614800,52.87485854930203,53.43237674471376,52.87485854930203,53.382598876953125,24891300
2026-02-12,87.99469926074255,89.55591131092476,87.99469926074255,88.7106704711914,35282800,54.58336799139254,54.881423640863865,53.411027392606044,53.629600524902344,67427800,116.43842499533774,116.82718379705786,114.13079418105056,114.27532958984375,8124600,155.57045978144893,156.77549735207606,154.84343756835472,155.36131286621094,19409100,43.04071008186282,43.45790414280405,42.57384681337557,42.583778381347656,17848900,52.62946639108896,52.83839152227268,51.166982882425785,51.42565155029297,94645100,175.28745399828188,177.26190167388782,171.96678300710684,172.2659454345703,18157000,118.1726140784798,118.96102357801126,115.59778466142305,115.89717864990234,16374300,143.13203949134206,143.59147498263496,138.74749147159054,139.03713989257812,32154700,44.4790314044932,45.42243647047586,44.429379303802,44.93583679199219,45623300,53.43237715302373,53.900297468726706,52.50649817173863,52.596099853515625,30108100
2026-02-13,88.5515706872718,89.49625029459384,88.1239771879522,89.00899505615234,25649700,53.58985778309928,54.22570653309593,53.46070438116699,53.997196197509766,48392100,114.00619168887333,114.76376865265826,113.4180645246155,114.21552276611328,7423000,155.87918943736545,158.14985358209876,155.87918943736545,157.02447509765625,16647900,42.74767626370986,43.368503445295765,42.58377697835636,43.209571838378906,10767600,51.28636957176187,51.664427292527286,50.98790454807914,51.385860443115234,56449300,172.61498235543513,174.81878144597846,172.15626457381887,173.68197631835938,13617900,115.7674430791548,116.9151390807766,115.29838411738858,115.94708251953125,10836200,139.38668823242188,140.73501786236181,137.758707533135,139.38668823242188,26637100,44.8861847937333,46.276462557321906,44.8861847937333,46.17715835571289,42451800,52.30738328144772,53.402511579739304,52.207823746634354,53.073974609375,19918900
